23/09/13 06:00:01,C,8,562
23/09/13 09:00:01,C,8,06
23/09/13 12:00:01,C,13,582
23/09/13 15:00:01,C,17,593
23/09/13 18:00:01,C,14,084
23/09/13 21:00:01,C,11,575
24/09/13 00:00:01,C,10,571
24/09/13 03:00:01,C,9,567
24/09/13 06:00:01,C,9,064
24/09/13 09:00:01,C,8,562
24/09/13 12:00:01,C,14,084
24/09/13 15:00:01,C,18,094
24/09/13 18:00:01,C,14,084
24/09/13 21:00:01,C,12,077
25/09/13 00:00:01,C,10,571
25/09/13 03:00:01,C,9,567
25/09/13 06:00:01,C,9,064
25/09/13 09:00:01,C,8,562
25/09/13 12:00:01,C,14,084
25/09/13 15:00:01,C,18,094
25/09/13 18:00:01,C,14,084
25/09/13 21:00:01,C,12,077
26/09/13 00:00:01,C,11,073
26/09/13 03:00:01,C,10,571
26/09/13 06:00:01,C,10,069
26/09/13 09:00:01,C,10,571
26/09/13 12:00:01,C,11,575
26/09/13 15:00:01,C,12,579
26/09/13 18:00:01,C,12,579
26/09/13 21:00:01,C,11,575
27/09/13 00:00:01,C,11,073
27/09/13 03:00:01,C,10,571
27/09/13 06:00:01,C,10,571
27/09/13 09:00:01,C,10,069
27/09/13 12:00:01,C,14,084
27/09/13 15:00:01,C,15,588
27/09/13 18:00:01,C,14,084
27/09/13 21:00:01,C,12,077
28/09/13 00:00:01,C,11,073
28/09/13 03:00:01,C,10,571
28/09/13 06:00:01,C,10,069
28/09/13 09:00:01,C,9,567
28/09/13 12:00:01,C,13,582
28/09/13 15:00:01,C,15,588
28/09/13 18:00:01,C,13,582
28/09/13 21:00:01,C,12,579
29/09/13 00:00:01,C,11,575
29/09/13 03:00:01,C,10,571
29/09/13 06:00:01,C,10,069
29/09/13 09:00:01,C,9,567
29/09/13 12:00:01,C,15,087
29/09/13 15:00:01,C,14,084
29/09/13 18:00:01,C,12,579
29/09/13 21:00:01,C,11,575
30/09/13 00:00:01,C,10,571
30/09/13 03:00:01,C,10,571
30/09/13 06:00:01,C,10,069
30/09/13 09:00:01,C,10,069
30/09/13 12:00:01,C,13,582
30/09/13 15:00:01,C,13,582
30/09/13 18:00:01,C,12,579
30/09/13 21:00:01,C,11,575
01/10/13 00:00:01,C,11,073
01/10/13 03:00:01,C,10,571
01/10/13 06:00:01,C,10,069
01/10/13 09:00:01,C,9,567
01/10/13 12:00:01,C,14,585
01/10/13 15:00:01,C,16,591
01/10/13 18:00:01,C,14,585
01/10/13 21:00:01,C,12,077
02/10/13 00:00:01,C,10,571
02/10/13 03:00:01,C,9,567
02/10/13 06:00:01,C,9,064
02/10/13 09:00:01,C,8,562
02/10/13 12:00:01,C,14,084
02/10/13 15:00:01,C,18,094
02/10/13 18:00:01,C,14,084
02/10/13 21:00:01,C,12,077
03/10/13 00:00:01,C,11,073
03/10/13 03:00:01,C,10,069
03/10/13 06:00:01,C,9,567
03/10/13 09:00:01,C,9,567
03/10/13 12:00:01,C,13,582
03/10/13 15:00:01,C,16,591
03/10/13 18:00:01,C,15,087
03/10/13 21:00:01,C,12,579
04/10/13 00:00:01,C,12,077
04/10/13 03:00:01,C,11,575
04/10/13 06:00:01,C,11,073
04/10/13 09:00:01,C,10,571
04/10/13 12:00:01,C,12,077
04/10/13 15:00:01,C,16,09
04/10/13 18:00:01,C,14,585
04/10/13 21:00:01,C,13,08
05/10/13 00:00:01,C,11,575
05/10/13 03:00:01,C,10,571
05/10/13 06:00:01,C,10,571
05/10/13 09:00:01,C,10,069
05/10/13 12:00:01,C,11,073
05/10/13 15:00:01,C,11,575
05/10/13 18:00:01,C,11,073
05/10/13 21:00:01,C,10,571
06/10/13 00:00:01,C,10,069
06/10/13 03:00:01,C,9,567
06/10/13 06:00:01,C,9,567
06/10/13 09:00:01,C,9,064
06/10/13 12:00:01,C,10,571
06/10/13 15:00:01,C,12,579
06/10/13 18:00:01,C,11,575
06/10/13 21:00:01,C,10,571
07/10/13 00:00:01,C,10,069
07/10/13 03:00:01,C,9,064
07/10/13 06:00:01,C,9,064
07/10/13 09:00:01,C,8,562
07/10/13 12:00:01,C,14,084
07/10/13 15:00:01,C,15,087
07/10/13 18:00:01,C,13,08
07/10/13 21:00:01,C,11,575
08/10/13 00:00:01,C,11,073
08/10/13 03:00:01,C,10,571
08/10/13 06:00:01,C,9,567
08/10/13 09:00:01,C,8,562
08/10/13 12:00:01,C,14,084
08/10/13 15:00:01,C,16,09
08/10/13 18:00:01,C,14,084
08/10/13 21:00:01,C,12,077
09/10/13 00:00:01,C,11,073
09/10/13 03:00:01,C,10,571
09/10/13 06:00:01,C,10,069
09/10/13 09:00:01,C,10,069
09/10/13 12:00:01,C,10,571
09/10/13 15:00:01,C,12,579
09/10/13 18:00:01,C,11,575
09/10/13 21:00:01,C,10,571
10/10/13 00:00:01,C,10,069
10/10/13 03:00:01,C,9,064
10/10/13 06:00:01,C,9,064
10/10/13 09:00:01,C,8,06
10/10/13 12:00:01,C,9,064
10/10/13 15:00:01,C,9,567
10/10/13 18:00:01,C,7,557
10/10/13 21:00:01,C,7,055
11/10/13 00:00:01,C,6,552
11/10/13 03:00:01,C,6,049
11/10/13 06:00:01,C,6,049
11/10/13 09:00:01,C,5,547
11/10/13 12:00:01,C,5,547
11/10/13 15:00:01,C,5,547
11/10/13 18:00:01,C,5,547
11/10/13 21:00:01,C,5,547
12/10/13 00:00:01,C,5,547
12/10/13 03:00:01,C,5,044
12/10/13 06:00:01,C,5,044
12/10/13 09:00:01,C,5,044
12/10/13 12:00:01,C,5,044
12/10/13 15:00:01,C,5,044
12/10/13 18:00:01,C,5,044
12/10/13 21:00:01,C,5,044
13/10/13 00:00:01,C,5,044
13/10/13 03:00:01,C,5,044
13/10/13 06:00:01,C,4,541
13/10/13 09:00:01,C,4,541
13/10/13 12:00:01,C,4,541
13/10/13 15:00:01,C,7,557
13/10/13 18:00:01,C,7,557
13/10/13 21:00:01,C,6,552
14/10/13 00:00:01,C,5,547
14/10/13 03:00:01,C,5,044
14/10/13 06:00:01,C,5,044
14/10/13 09:00:01,C,5,044
14/10/13 12:00:01,C,7,055
14/10/13 15:00:01,C,9,064
14/10/13 18:00:01,C,8,562
14/10/13 21:00:01,C,7,557
15/10/13 00:00:01,C,6,552
15/10/13 03:00:01,C,6,552
15/10/13 06:00:01,C,6,049
15/10/13 09:00:01,C,5,547
15/10/13 12:00:01,C,7,055
