28/09/14 12:01:01,C,16,114
28/09/14 15:01:01,C,22,125
28/09/14 18:01:01,C,18,62
28/09/14 21:01:01,C,8,585
29/09/14 00:01:01,C,8,585
29/09/14 03:01:01,C,8,083
29/09/14 06:01:01,C,6,575
29/09/14 09:01:01,C,11,599
29/09/14 12:01:01,C,19,622
29/09/14 15:01:01,C,12,101
29/09/14 18:01:01,C,13,105
29/09/14 21:01:01,C,9,59
30/09/14 00:01:01,C,9,59
30/09/14 03:01:01,C,8,585
30/09/14 06:01:01,C,9,088
30/09/14 09:01:01,C,10,595
30/09/14 12:01:01,C,12,603
30/09/14 15:01:01,C,12,101
30/09/14 18:01:01,C,12,101
30/09/14 21:01:01,C,10,092
01/10/14 00:01:01,C,9,59
01/10/14 03:01:01,C,9,59
01/10/14 06:01:01,C,7,078
01/10/14 09:01:01,C,9,59
01/10/14 12:01:01,C,12,603
01/10/14 15:01:01,C,16,616
01/10/14 18:01:01,C,14,61
