29/09/19 13:08:01,C,11,617
29/09/19 16:08:01,C,10,111
29/09/19 19:08:01,C,9,107
29/09/19 22:08:01,C,8,605
30/09/19 01:08:01,C,7,6
30/09/19 04:08:01,C,7,098
30/09/19 07:08:01,C,7,098
30/09/19 10:08:01,C,8,605
30/09/19 13:08:01,C,11,617
30/09/19 16:08:01,C,10,613
30/09/19 19:08:01,C,9,609
30/09/19 22:08:01,C,8,605
01/10/19 01:08:01,C,8,103
01/10/19 04:08:01,C,7,098
01/10/19 07:08:01,C,6,595
01/10/19 10:08:01,C,8,605
01/10/19 13:08:01,C,11,617
01/10/19 16:08:01,C,10,613
01/10/19 19:08:01,C,9,609
01/10/19 22:08:01,C,9,609
02/10/19 01:08:01,C,9,609
02/10/19 04:08:01,C,9,107
02/10/19 07:08:01,C,8,605
02/10/19 10:08:01,C,10,111
02/10/19 13:08:01,C,12,119
02/10/19 16:08:01,C,10,111
02/10/19 19:08:01,C,9,107
02/10/19 22:08:01,C,7,6
03/10/19 01:08:01,C,7,098
03/10/19 04:08:01,C,6,093
03/10/19 07:08:01,C,5,087
03/10/19 10:08:01,C,5,087
03/10/19 13:08:01,C,8,103
03/10/19 16:08:01,C,7,098
03/10/19 19:08:01,C,7,098
03/10/19 22:08:01,C,6,093
04/10/19 01:08:01,C,5,087
04/10/19 04:08:01,C,4,585
04/10/19 07:08:01,C,4,082
04/10/19 10:08:01,C,5,59
04/10/19 13:08:01,C,9,107
04/10/19 16:08:01,C,9,609
04/10/19 19:08:01,C,7,6
04/10/19 22:08:01,C,7,098
05/10/19 01:08:01,C,6,595
05/10/19 04:08:01,C,6,093
05/10/19 07:08:01,C,5,59
05/10/19 10:08:01,C,6,595
05/10/19 13:08:01,C,9,107
05/10/19 16:08:01,C,8,103
05/10/19 19:08:01,C,7,098
05/10/19 22:08:01,C,6,093
06/10/19 01:08:01,C,5,59
06/10/19 04:08:01,C,4,585
06/10/19 07:08:01,C,4,585
06/10/19 10:08:01,C,5,59
06/10/19 13:08:01,C,8,103
06/10/19 16:08:01,C,9,107
06/10/19 19:08:01,C,9,107
06/10/19 22:08:01,C,8,103
07/10/19 01:08:01,C,8,103
07/10/19 04:08:01,C,6,595
07/10/19 07:08:01,C,5,087
07/10/19 10:08:01,C,5,59
07/10/19 13:08:01,C,8,103
07/10/19 16:08:01,C,7,098
07/10/19 19:08:01,C,6,093
07/10/19 22:08:01,C,5,087
08/10/19 01:08:01,C,4,585
08/10/19 04:08:01,C,4,082
08/10/19 07:08:01,C,3,579
08/10/19 10:08:01,C,4,082
08/10/19 13:08:01,C,7,6
08/10/19 16:08:01,C,7,098
08/10/19 19:08:01,C,6,595
08/10/19 22:08:01,C,5,59
09/10/19 01:08:01,C,5,087
09/10/19 04:08:01,C,5,087
