26/09/19 06:00:01,C,9,59
26/09/19 09:00:01,C,9,59
26/09/19 12:00:01,C,11,599
26/09/19 15:00:01,C,16,616
26/09/19 18:00:01,C,14,61
26/09/19 21:00:01,C,11,599
27/09/19 00:00:01,C,10,595
27/09/19 03:00:01,C,10,092
27/09/19 06:00:01,C,9,088
27/09/19 09:00:01,C,8,585
27/09/19 12:00:01,C,19,622
27/09/19 15:00:01,C,24,627
27/09/19 18:00:01,C,15,613
27/09/19 21:00:01,C,12,603
28/09/19 00:00:01,C,11,097
28/09/19 03:00:01,C,10,595
28/09/19 06:00:01,C,10,092
28/09/19 09:00:01,C,9,59
28/09/19 12:00:01,C,20,123
28/09/19 15:00:01,C,22,125
28/09/19 18:00:01,C,15,111
28/09/19 21:00:01,C,11,097
29/09/19 00:00:01,C,9,59
29/09/19 03:00:01,C,8,585
29/09/19 06:00:01,C,8,083
29/09/19 09:00:01,C,8,083
29/09/19 12:00:01,C,20,123
29/09/19 15:00:01,C,25,627
29/09/19 18:00:01,C,15,613
29/09/19 21:00:01,C,12,603
30/09/19 00:00:01,C,11,599
30/09/19 03:00:01,C,10,595
30/09/19 06:00:01,C,10,092
30/09/19 09:00:01,C,10,092
30/09/19 12:00:01,C,19,121
30/09/19 15:00:01,C,26,127
30/09/19 18:00:01,C,15,613
30/09/19 21:00:01,C,12,101
01/10/19 00:00:01,C,10,092
01/10/19 03:00:01,C,9,088
01/10/19 06:00:01,C,8,585
01/10/19 09:00:01,C,8,585
01/10/19 12:00:01,C,20,624
01/10/19 15:00:01,C,22,125
01/10/19 18:00:01,C,15,613
01/10/19 21:00:01,C,13,105
02/10/19 00:00:01,C,9,59
02/10/19 03:00:01,C,9,59
02/10/19 06:00:01,C,9,59
02/10/19 09:00:01,C,9,088
02/10/19 12:00:01,C,12,101
02/10/19 15:00:01,C,13,105
02/10/19 18:00:01,C,11,097
02/10/19 21:00:01,C,9,59
03/10/19 00:00:01,C,9,088
03/10/19 03:00:01,C,8,585
03/10/19 06:00:01,C,8,083
03/10/19 09:00:01,C,6,575
03/10/19 12:00:01,C,15,111
03/10/19 15:00:01,C,21,625
03/10/19 18:00:01,C,13,105
03/10/19 21:00:01,C,9,59
04/10/19 00:00:01,C,7,58
04/10/19 03:00:01,C,6,575
04/10/19 06:00:01,C,6,072
04/10/19 09:00:01,C,6,575
04/10/19 12:00:01,C,10,092
04/10/19 15:00:01,C,10,595
04/10/19 18:00:01,C,10,595
04/10/19 21:00:01,C,9,088
05/10/19 00:00:01,C,8,585
05/10/19 03:00:01,C,8,083
05/10/19 06:00:01,C,7,58
05/10/19 09:00:01,C,7,58
05/10/19 12:00:01,C,11,599
05/10/19 15:00:01,C,18,62
05/10/19 18:00:01,C,12,101
05/10/19 21:00:01,C,10,092
06/10/19 00:00:01,C,9,59
06/10/19 03:00:01,C,7,58
06/10/19 06:00:01,C,6,072
06/10/19 09:00:01,C,6,072
06/10/19 12:00:01,C,15,613
06/10/19 15:00:01,C,18,119
06/10/19 18:00:01,C,13,105
06/10/19 21:00:01,C,10,595
07/10/19 00:00:01,C,9,088
07/10/19 03:00:01,C,6,575
07/10/19 06:00:01,C,6,072
07/10/19 09:00:01,C,6,072
07/10/19 12:00:01,C,12,603
07/10/19 15:00:01,C,16,114
07/10/19 18:00:01,C,10,595
07/10/19 21:00:01,C,7,58
08/10/19 00:00:01,C,6,072
08/10/19 03:00:01,C,5,066
08/10/19 06:00:01,C,5,066
08/10/19 09:00:01,C,6,575
08/10/19 12:00:01,C,15,111
08/10/19 15:00:01,C,20,624
08/10/19 18:00:01,C,14,61
08/10/19 21:00:01,C,12,101
09/10/19 00:00:01,C,11,599
09/10/19 03:00:01,C,11,097
09/10/19 06:00:01,C,10,092
09/10/19 09:00:01,C,10,092
09/10/19 12:00:01,C,11,599
09/10/19 15:00:01,C,10,092
09/10/19 18:00:01,C,9,088
09/10/19 21:00:01,C,8,083
10/10/19 00:00:01,C,6,575
10/10/19 03:00:01,C,6,072
10/10/19 06:00:01,C,5,066
10/10/19 09:00:01,C,4,563
10/10/19 12:00:01,C,11,599
10/10/19 15:00:01,C,18,62
10/10/19 18:00:01,C,10,595
10/10/19 21:00:01,C,7,58
11/10/19 00:00:01,C,6,072
11/10/19 03:00:01,C,5,066
11/10/19 06:00:01,C,4,563
11/10/19 09:00:01,C,4,563
11/10/19 12:00:01,C,16,114
11/10/19 15:00:01,C,20,624
11/10/19 18:00:01,C,12,101
11/10/19 21:00:01,C,9,088
12/10/19 00:00:01,C,8,083
12/10/19 03:00:01,C,7,078
12/10/19 06:00:01,C,6,575
12/10/19 09:00:01,C,7,078
12/10/19 12:00:01,C,13,606
12/10/19 15:00:01,C,18,62
12/10/19 18:00:01,C,14,108
12/10/19 21:00:01,C,11,599
13/10/19 00:00:01,C,9,59
13/10/19 03:00:01,C,9,088
13/10/19 06:00:01,C,8,083
13/10/19 09:00:01,C,8,083
13/10/19 12:00:01,C,11,599
13/10/19 15:00:01,C,18,62
13/10/19 18:00:01,C,13,105
13/10/19 21:00:01,C,10,595
14/10/19 00:00:01,C,9,088
14/10/19 03:00:01,C,8,083
14/10/19 06:00:01,C,7,58
14/10/19 09:00:01,C,7,078
